lat,lng,district_id
23.9375,68.4375,12034
23.9375,68.5,12034
23.9375,68.5625,12034
23.9375,68.625,12034
23.9375,68.6875,12034
23.9375,68.75,12034
23.9375,68.8125,12034
23.9375,68.875,12034
23.9375,68.9375,12034
23.9375,69.0,12034
23.9375,69.0625,12034
23.9375,69.125,12034
23.9375,69.1875,12034
23.9375,69.25,12034
23.9375,69.3125,12034
23.9375,69.375,12034
23.9375,69.4375,12034
23.9375,69.5,12034
23.9375,69.5625,12034
23.9375,69.625,12034
23.9375,69.6875,12034
23.9375,69.75,12034
23.9375,69.8125,12034
23.9375,69.875,12034
23.9375,69.9375,12034
23.9375,70.0,12034
23.9375,70.0625,12034
23.9375,70.125,12034
23.9375,70.1875,12034
23.9375,70.25,12034
23.9375,70.3125,12034
23.9375,70.375,12034
23.9375,70.4375,12034
23.9375,70.5,12034
23.9375,70.5625,12034
23.9375,70.625,12034
23.9375,70.6875,12034
23.9375,70.75,12034
23.9375,70.8125,12034
23.9375,70.875,12034
23.9375,70.9375,12034
23.9375,71.0,12034
23.9375,71.0625,12034
23.9375,71.125,12034
23.9375,71.1875,12034
23.9375,71.25,12034
23.9375,71.3125,12034
23.9375,71.375,12034
23.9375,71.4375,12034
23.9375,71.5,12034
23.9375,71.5625,12034
23.9375,71.625,12034
23.9375,71.6875,12034
23.9375,71.75,12034
23.9375,71.8125,12034
23.9375,71.875,12034
23.9375,71.9375,12034
23.9375,72.0,12034
23.9375,72.0625,12034
23.9375,72.125,12034
23.9375,72.1875,12034
23.9375,72.25,12034
23.9375,72.3125,12034
23.9375,72.375,12034
23.9375,72.4375,12034
23.9375,72.5,12034
23.9375,72.5625,12034
23.9375,72.625,12034
23.9375,72.6875,12034
23.9375,72.75,12034
23.9375,72.8125,12034
23.9375,72.875,12034
23.9375,72.9375,12034
23.9375,73.0,12034
23.9375,73.0625,12034
23.9375,73.125,12034
23.9375,73.1875,12034
23.9375,73.25,12034
23.9375,73.3125,12034
23.9375,73.375,12034
23.875,68.25,12034
23.875,68.3125,12034
23.875,68.375,12034
23.875,68.4375,12034
23.875,68.5,12034
23.875,68.5625,12034
23.875,68.625,12034
23.875,68.6875,12034
23.875,68.75,12034
23.875,68.8125,12034
23.875,68.875,12034
23.875,68.9375,12034
23.875,69.0,12034
23.875,69.0625,12034
23.875,69.125,12034
23.875,69.1875,12034
23.875,69.25,12034
23.875,69.3125,12034
23.875,69.375,12034
23.875,69.4375,12034
23.875,69.5,12034
23.875,69.5625,12034
23.875,69.625,12034
23.875,69.6875,12034
23.875,69.75,12034
23.875,69.8125,12034
23.875,69.875,12034
23.875,69.9375,12034
23.875,70.0,12034
23.875,70.0625,12034
23.875,70.125,12034
23.875,70.1875,12034
23.875,70.25,12034
23.875,70.3125,12034
23.875,70.375,12034
23.875,70.4375,12034
23.875,70.5,12034
23.875,70.5625,12034
23.875,70.625,12034
23.875,70.6875,12034
23.875,70.75,12034
23.875,70.8125,12034
23.875,70.875,12034
23.875,70.9375,12034
23.875,71.0,12034
23.875,71.0625,12034
23.875,71.125,12034
23.875,71.1875,12034
23.875,71.25,12034
23.875,71.3125,12034
23.875,71.375,12034
23.875,71.4375,12034
23.875,71.5,12034
23.875,71.5625,12034
23.875,71.625,12034
23.875,71.6875,12034
23.875,71.75,12034
23.875,71.8125,12034
23.875,71.875,12034
23.875,71.9375,12034
23.875,72.0,12034
23.875,72.0625,12034
23.875,72.125,12034
23.875,72.1875,12034
23.875,72.25,12034
23.875,72.3125,12034
23.875,72.375,12034
23.875,72.4375,12034
23.875,72.5,12034
23.875,72.5625,12034
23.875,72.625,12034
23.875,72.6875,12034
23.875,72.75,12034
23.875,72.8125,12034
23.875,72.875,12034
23.875,72.9375,12034
23.875,73.0,12034
23.875,73.0625,12034
23.875,73.125,12034
23.875,73.1875,12034
23.875,73.25,12034
23.875,73.3125,12034
23.8125,68.25,12034
23.8125,68.3125,12034
23.8125,68.375,12034
23.8125,68.4375,12034
23.8125,68.5,12034
23.8125,68.5625,12034
23.8125,68.625,12034
23.8125,68.6875,12034
23.8125,68.75,12034
23.8125,68.8125,12034
23.8125,68.875,12034
23.8125,68.9375,12034
23.8125,69.0,12034
23.8125,69.0625,12034
23.8125,69.125,12034
23.8125,69.1875,12034
23.8125,69.25,12034
23.8125,69.3125,12034
23.8125,69.375,12034
23.8125,69.4375,12034
23.8125,69.5,12034
23.8125,69.5625,12034
23.8125,69.625,12034
23.8125,69.6875,12034
23.8125,69.75,12034
23.8125,69.8125,12034
23.8125,69.875,12034
23.8125,69.9375,12034
23.8125,70.0,12034
23.8125,70.0625,12034
23.8125,70.125,12034
23.8125,70.1875,12034
23.8125,70.25,12034
23.8125,70.3125,12034
23.8125,70.375,12034
23.8125,70.4375,12034
23.8125,70.5,12034
23.8125,70.5625,12034
23.8125,70.625,12034
23.8125,70.6875,12034
23.8125,70.75,12034
23.8125,70.8125,12034
23.8125,70.875,12034
23.8125,70.9375,12034
23.8125,71.0,12034
23.8125,71.0625,12034
23.8125,71.125,12034
23.8125,71.1875,12034
23.8125,71.25,12034
23.8125,71.3125,12034
23.8125,71.375,12034
23.8125,71.4375,12034
23.8125,71.5,12034
23.8125,71.5625,12034
23.8125,71.625,12034
23.8125,71.6875,12034
23.8125,71.75,12034
23.8125,71.8125,12034
23.8125,71.875,12034
23.8125,71.9375,12034
23.8125,72.0,12034
23.8125,72.0625,12034
23.8125,72.125,12034
23.8125,72.1875,12034
23.8125,72.25,12034
23.8125,72.3125,12034
23.8125,72.375,12034
23.8125,72.4375,12034
23.8125,72.5,12034
23.8125,72.5625,12034
23.8125,72.625,12034
23.8125,72.6875,12034
23.8125,72.75,12034
23.8125,72.8125,12034
23.8125,72.875,12034
23.8125,72.9375,12034
23.8125,73.0,12034
23.8125,73.0625,12034
23.8125,73.125,12034
23.8125,73.1875,12034
23.8125,73.25,12034
23.8125,73.3125,12034
23.75,68.1875,12034
23.75,68.25,12034
23.75,68.3125,12034
23.75,68.375,12034
23.75,68.4375,12034
23.75,68.5,12034
23.75,68.5625,12034
23.75,68.625,12034
23.75,68.6875,12034
23.75,68.75,12034
23.75,68.8125,12034
23.75,68.875,12034
23.75,68.9375,12034
23.75,69.0,12034
23.75,69.0625,12034
23.75,69.125,12034
23.75,69.1875,12034
23.75,69.25,12034
23.75,69.3125,12034
23.75,69.375,12034
23.75,69.4375,12034
23.75,69.5,12034
23.75,69.5625,12034
23.75,69.625,12034
23.75,69.6875,12034
23.75,69.75,12034
23.75,69.8125,12034
23.75,69.875,12034
23.75,69.9375,12034
23.75,70.0,12034
23.75,70.0625,12034
23.75,70.125,12034
23.75,70.1875,12034
23.75,70.25,12034
23.75,70.3125,12034
23.75,70.375,12034
23.75,70.4375,12034
23.75,70.5,12034
23.75,70.5625,12034
23.75,70.625,12034
23.75,70.6875,12034
23.75,70.75,12034
23.75,70.8125,12034
23.75,70.875,12034
23.75,70.9375,12034
23.75,71.0,12034
23.75,71.0625,12034
23.75,71.125,12034
23.75,71.1875,12034
23.75,71.25,12034
23.75,71.3125,12034
23.75,71.375,12034
23.75,71.4375,12034
23.75,71.5,12034
23.75,71.5625,12034
23.75,71.625,12034
23.75,71.6875,12034
23.75,71.75,12034
23.75,71.8125,12034
23.75,71.875,12034
23.75,71.9375,12034
23.75,72.0,12034
23.75,72.0625,12034
23.75,72.125,12034
23.75,72.1875,12034
23.75,72.25,12034
23.75,72.3125,12034
23.75,72.375,12034
23.75,72.4375,12034
23.75,72.5,12034
23.75,72.5625,12034
23.75,72.625,12034
23.75,72.6875,12034
23.75,72.75,12034
23.75,72.8125,12034
23.75,72.875,12034
23.75,72.9375,12034
23.75,73.0,12034
23.75,73.0625,12034
23.75,73.125,12034
23.75,73.1875,12034
23.75,73.25,12034
23.75,73.3125,12034
23.75,73.375,12034
23.6875,68.1875,12034
23.6875,68.25,12034
23.6875,68.3125,12034
23.6875,68.375,12034
23.6875,68.4375,12034
23.6875,68.5,12034
23.6875,68.5625,12034
23.6875,68.625,12034
23.6875,68.6875,12034
23.6875,68.75,12034
23.6875,68.8125,12034
23.6875,68.875,12034
23.6875,68.9375,12034
23.6875,69.0,12034
23.6875,69.0625,12034
23.6875,69.125,12034
23.6875,69.1875,12034
23.6875,69.25,12034
23.6875,69.3125,12034
23.6875,69.375,12034
23.6875,69.4375,12034
23.6875,69.5,12034
23.6875,69.5625,12034
23.6875,69.625,12034
23.6875,69.6875,12034
23.6875,69.75,12034
23.6875,69.8125,12034
23.6875,69.875,12034
23.6875,69.9375,12034
23.6875,70.0,12034
23.6875,70.0625,12034
23.6875,70.125,12034
23.6875,70.1875,12034
23.6875,70.25,12034
23.6875,70.3125,12034
23.6875,70.375,12034
23.6875,70.4375,12034
23.6875,70.5,12034
23.6875,70.5625,12034
23.6875,70.625,12034
23.6875,70.6875,12034
23.6875,70.75,12034
23.6875,70.8125,12034
23.6875,70.875,12034
23.6875,70.9375,12034
23.6875,71.0,12034
23.6875,71.0625,12034
23.6875,71.125,12034
23.6875,71.1875,12034
23.6875,71.25,12034
23.6875,71.3125,12034
23.6875,71.375,12034
23.6875,71.4375,12034
23.6875,71.5,12034
23.6875,71.5625,12034
23.6875,71.625,12034
23.6875,71.6875,12034
23.6875,71.75,12034
23.6875,71.8125,12034
23.6875,71.875,12034
23.6875,71.9375,12034
23.6875,72.0,12034
23.6875,72.0625,12034
23.6875,72.125,12034
23.6875,72.1875,12034
23.6875,72.25,12034
23.6875,72.3125,12034
23.6875,72.375,12034
23.6875,72.4375,12034
23.6875,72.5,12034
23.6875,72.5625,12034
23.6875,72.625,12034
23.6875,72.6875,12034
23.6875,72.75,12034
23.6875,72.8125,12034
23.6875,72.875,12034
23.6875,72.9375,12034
23.6875,73.0,12034
23.6875,73.0625,12034
23.6875,73.125,12034
23.6875,73.1875,12034
23.6875,73.25,12034
23.6875,73.3125,12034
23.6875,73.375,12034
23.6875,73.4375,12034
23.625,68.1875,12034
23.625,68.25,12034
23.625,68.3125,12034
23.625,68.375,12034
23.625,68.4375,12034
23.625,68.5,12034
23.625,68.5625,12034
23.625,68.625,12034
23.625,68.6875,12034
23.625,68.75,12034
23.625,68.8125,12034
23.625,68.875,12034
23.625,68.9375,12034
23.625,69.0,12034
23.625,69.0625,12034
23.625,69.125,12034
23.625,69.1875,12034
23.625,69.25,12034
23.625,69.3125,12034
23.625,69.375,12034
23.625,69.4375,12034
23.625,69.5,12034
23.625,69.5625,12034
23.625,69.625,12034
23.625,69.6875,12034
23.625,69.75,12034
23.625,69.8125,12034
23.625,69.875,12034
23.625,69.9375,12034
23.625,70.0,12034
23.625,70.0625,12034
23.625,70.125,12034
23.625,70.1875,12034
23.625,70.25,12034
23.625,70.3125,12034
23.625,70.375,12034
23.625,70.4375,12034
23.625,70.5,12034
23.625,70.5625,12034
23.625,70.625,12034
23.625,70.6875,12034
23.625,70.75,12034
23.625,70.8125,12034
23.625,70.875,12034
23.625,70.9375,12034
23.625,71.0,12034
23.625,71.0625,12034
23.625,71.125,12034
23.625,71.1875,12034
23.625,71.25,12034
23.625,71.3125,12034
23.625,71.375,12034
23.625,71.4375,12034
23.625,71.5,12034
23.625,71.5625,12034
23.625,71.625,12034
23.625,71.6875,12034
23.625,71.75,12034
23.625,71.8125,12034
23.625,71.875,12034
23.625,71.9375,12034
23.625,72.0,12034
23.625,72.0625,12034
23.625,72.125,12034
23.625,72.1875,12034
23.625,72.25,12034
23.625,72.3125,12034
23.625,72.375,12034
23.625,72.4375,12034
23.625,72.5,12034
23.625,72.5625,12034
23.625,72.625,12034
23.625,72.6875,12034
23.625,72.75,12034
23.625,72.8125,12034
23.625,72.875,12034
23.625,72.9375,12034
23.625,73.0,12034
23.625,73.0625,12034
23.625,73.125,12034
23.625,73.1875,12034
23.625,73.25,12034
23.625,73.3125,12034
23.625,73.375,12034
23.625,73.4375,12034
23.625,73.5,12034
23.625,73.5625,12034
23.625,73.625,12034
23.5625,68.375,12034
23.5625,68.4375,12034
23.5625,68.5,12034
23.5625,68.5625,12034
23.5625,68.625,12034
23.5625,68.6875,12034
23.5625,68.75,12034
23.5625,68.8125,12034
23.5625,68.875,12034
23.5625,68.9375,12034
23.5625,69.0,12034
23.5625,69.0625,12034
23.5625,69.125,12034
23.5625,69.1875,12034
23.5625,69.25,12034
23.5625,69.3125,12034
23.5625,69.375,12034
23.5625,69.4375,12034
23.5625,69.5,12034
23.5625,69.5625,12034
23.5625,69.625,12034
23.5625,69.6875,12034
23.5625,69.75,12034
23.5625,69.8125,12034
23.5625,69.875,12034
23.5625,69.9375,12034
23.5625,70.0,12034
23.5625,70.0625,12034
23.5625,70.125,12034
23.5625,70.1875,12034
23.5625,70.25,12034
23.5625,70.3125,12034
23.5625,70.375,12034
23.5625,70.4375,12034
23.5625,70.5,12034
23.5625,70.5625,12034
23.5625,70.625,12034
23.5625,70.6875,12034
23.5625,70.75,12034
23.5625,70.8125,12034
23.5625,70.875,12034
23.5625,70.9375,12034
23.5625,71.0,12034
23.5625,71.0625,12034
23.5625,71.125,12034
23.5625,71.1875,12034
23.5625,71.25,12034
23.5625,71.3125,12034
23.5625,71.375,12034
23.5625,71.4375,12034
23.5625,71.5,12034
23.5625,71.5625,12034
23.5625,71.625,12034
23.5625,71.6875,12034
23.5625,71.75,12034
23.5625,71.8125,12034
23.5625,71.875,12034
23.5625,71.9375,12034
23.5625,72.0,12034
23.5625,72.0625,12034
23.5625,72.125,12034
23.5625,72.1875,12034
23.5625,72.25,12034
23.5625,72.3125,12034
23.5625,72.375,12034
23.5625,72.4375,12034
23.5625,72.5,12034
23.5625,72.5625,12034
23.5625,72.625,12034
23.5625,72.6875,12034
23.5625,72.75,12034
23.5625,72.8125,12034
23.5625,72.875,12034
23.5625,72.9375,12034
23.5625,73.0,12034
23.5625,73.0625,12034
23.5625,73.125,12034
23.5625,73.1875,12034
23.5625,73.25,12034
23.5625,73.3125,12034
23.5625,73.375,12034
23.5625,73.4375,12034
23.5625,73.5,12034
23.5625,73.5625,12034
23.5625,73.625,12034
23.5,68.375,12034
23.5,68.4375,12034
23.5,68.5,12034
23.5,68.5625,12034
23.5,68.625,12034
23.5,68.6875,12034
23.5,68.75,12034
23.5,68.8125,12034
23.5,68.875,12034
23.5,68.9375,12034
23.5,69.0,12034
23.5,69.0625,12034
23.5,69.125,12034
23.5,69.1875,12034
23.5,69.25,12034
23.5,69.3125,12034
23.5,69.375,12034
23.5,69.4375,12034
23.5,69.5,12034
23.5,69.5625,12034
23.5,69.625,12034
23.5,69.6875,12034
23.5,69.75,12034
23.5,69.8125,12034
23.5,69.875,12034
23.5,69.9375,12034
23.5,70.0,12034
23.5,70.0625,12034
23.5,70.125,12034
23.5,70.1875,12034
23.5,70.25,12034
23.5,70.3125,12034
23.5,70.375,12034
23.5,70.4375,12034
23.5,70.5,12034
23.5,70.5625,12034
23.5,70.625,12034
23.5,70.6875,12034
23.5,70.75,12034
23.5,70.8125,12034
23.5,70.875,12034
23.5,70.9375,12034
23.5,71.0,12034
23.5,71.0625,12034
23.5,71.125,12034
23.5,71.1875,12034
23.5,71.25,12034
23.5,71.3125,12034
23.5,71.375,12034
23.5,71.4375,12034
23.5,71.5,12034
23.5,71.5625,12034
23.5,71.625,12034
23.5,71.6875,12034
23.5,71.75,12034
23.5,71.8125,12034
23.5,71.875,12034
23.5,71.9375,12034
23.5,72.0,12034
23.5,72.0625,12034
23.5,72.125,12034
23.5,72.1875,12034
23.5,72.25,12034
23.5,72.3125,12034
23.5,72.375,12034
23.5,72.4375,12034
23.5,72.5,12034
23.5,72.5625,12034
23.5,72.625,12034
23.5,72.6875,12034
23.5,72.75,12034
23.5,72.8125,12034
23.5,72.875,12034
23.5,72.9375,12034
23.5,73.0,12034
23.5,73.0625,12034
23.5,73.125,12034
23.5,73.1875,12034
23.5,73.25,12034
23.5,73.3125,12034
23.5,73.375,12034
23.5,73.4375,12034
23.5,73.5,12034
23.5,73.5625,12034
23.5,73.625,12034
23.4375,68.4375,12034
23.4375,68.5,12034
23.4375,68.5625,12034
23.4375,68.625,12034
23.4375,68.6875,12034
23.4375,68.75,12034
23.4375,68.8125,12034
23.4375,68.875,12034
23.4375,68.9375,12034
23.4375,69.0,12034
23.4375,69.0625,12034
23.4375,69.125,12034
23.4375,69.1875,12034
23.4375,69.25,12034
23.4375,69.3125,12034
23.4375,69.375,12034
23.4375,69.4375,12034
23.4375,69.5,12034
23.4375,69.5625,12034
23.4375,69.625,12034
23.4375,69.6875,12034
23.4375,69.75,12034
23.4375,69.8125,12034
23.4375,69.875,12034
23.4375,69.9375,12034
23.4375,70.0,12034
23.4375,70.0625,12034
23.4375,70.125,12034
23.4375,70.1875,12034
23.4375,70.25,12034
23.4375,70.3125,12034
23.4375,70.375,12034
23.4375,70.4375,12034
23.4375,70.5,12034
23.4375,70.5625,12034
23.4375,70.625,12034
23.4375,70.6875,12034
23.4375,70.75,12034
23.4375,70.8125,12034
23.4375,70.875,12034
23.4375,70.9375,12034
23.4375,71.0,12034
23.4375,71.0625,12034
23.4375,71.125,12034
23.4375,71.1875,12034
23.4375,71.25,12034
23.4375,71.3125,12034
23.4375,71.375,12034
23.4375,71.4375,12034
23.4375,71.5,12034
23.4375,71.5625,12034
23.4375,71.625,12034
23.4375,71.6875,12034
23.4375,71.75,12034
23.4375,71.8125,12034
23.4375,71.875,12034
23.4375,71.9375,12034
23.4375,72.0,12034
23.4375,72.0625,12034
23.4375,72.125,12034
23.4375,72.1875,12034
23.4375,72.25,12034
23.4375,72.3125,12034
23.4375,72.375,12034
23.4375,72.4375,12034
23.4375,72.5,12034
23.4375,72.5625,12034
23.4375,72.625,12034
23.4375,72.6875,12034
23.4375,72.75,12034
23.4375,72.8125,12034
23.4375,72.875,12034
23.4375,72.9375,12034
23.4375,73.0,12034
23.4375,73.0625,12034
23.4375,73.125,12034
23.4375,73.1875,12034
23.4375,73.25,12034
23.4375,73.3125,12034
23.4375,73.375,12034
23.4375,73.4375,12034
23.4375,73.5,12034
23.4375,73.5625,12034
23.4375,73.625,12034
23.4375,73.6875,12034
23.4375,73.75,12034
23.375,68.5625,12034
23.375,68.625,12034
23.375,68.6875,12034
23.375,68.75,12034
23.375,68.8125,12034
23.375,68.875,12034
23.375,68.9375,12034
23.375,69.0,12034
23.375,69.0625,12034
23.375,69.125,12034
23.375,69.1875,12034
23.375,69.25,12034
23.375,69.3125,12034
23.375,69.375,12034
23.375,69.4375,12034
23.375,69.5,12034
23.375,69.5625,12034
23.375,69.625,12034
23.375,69.6875,12034
23.375,69.75,12034
23.375,69.8125,12034
23.375,69.875,12034
23.375,69.9375,12034
23.375,70.0,12034
23.375,70.0625,12034
23.375,70.125,12034
23.375,70.1875,12034
23.375,70.25,12034
23.375,70.3125,12034
23.375,70.375,12034
23.375,70.4375,12034
23.375,70.5,12034
23.375,70.5625,12034
23.375,70.625,12034
23.375,70.6875,12034
23.375,70.75,12034
23.375,70.8125,12034
23.375,70.875,12034
23.375,70.9375,12034
23.375,71.0,12034
23.375,71.0625,12034
23.375,71.125,12034
23.375,71.1875,12034
23.375,71.25,12034
23.375,71.3125,12034
23.375,71.375,12034
23.375,71.4375,12034
23.375,71.5,12034
23.375,71.5625,12034
23.375,71.625,12034
23.375,71.6875,12034
23.375,71.75,12034
23.375,71.8125,12034
23.375,71.875,12034
23.375,71.9375,12034
23.375,72.0,12034
23.375,72.0625,12034
23.375,72.125,12034
23.375,72.1875,12034
23.375,72.25,12034
23.375,72.3125,12034
23.375,72.375,12034
23.375,72.4375,12034
23.375,72.5,12034
23.375,72.5625,12034
23.375,72.625,12034
23.375,72.6875,12034
23.375,72.75,12034
23.375,72.8125,12034
23.375,72.875,12034
23.375,72.9375,12034
23.375,73.0,12034
23.375,73.0625,12034
23.375,73.125,12034
23.375,73.1875,12034
23.375,73.25,12034
23.375,73.3125,12034
23.375,73.375,12034
23.375,73.4375,12034
23.375,73.5,12034
23.375,73.5625,12034
23.375,73.625,12034
23.375,73.6875,12034
23.375,73.75,12034
23.375,73.8125,12034
23.3125,68.5625,12034
23.3125,68.625,12034
23.3125,68.6875,12034
23.3125,68.75,12034
23.3125,68.8125,12034
23.3125,68.875,12034
23.3125,68.9375,12034
23.3125,69.0,12034
23.3125,69.0625,12034
23.3125,69.125,12034
23.3125,69.1875,12034
23.3125,69.25,12034
23.3125,69.3125,12034
23.3125,69.375,12034
23.3125,69.4375,12034
23.3125,69.5,12034
23.3125,69.5625,12034
23.3125,69.625,12034
23.3125,69.6875,12034
23.3125,69.75,12034
23.3125,69.8125,12034
23.3125,69.875,12034
23.3125,69.9375,12034
23.3125,70.0,12034
23.3125,70.0625,12034
23.3125,70.125,12034
23.3125,70.1875,12034
23.3125,70.25,12034
23.3125,70.3125,12034
23.3125,70.375,12034
23.3125,70.4375,12034
23.3125,70.5,12034
23.3125,70.5625,12034
23.3125,70.625,12034
23.3125,70.6875,12034
23.3125,70.75,12034
23.3125,70.8125,12034
23.3125,70.875,12034
23.3125,70.9375,12034
23.3125,71.0,12034
23.3125,71.0625,12034
23.3125,71.125,12034
23.3125,71.1875,12034
23.3125,71.25,12034
23.3125,71.3125,12034
23.3125,71.375,12034
23.3125,71.4375,12034
23.3125,71.5,12034
23.3125,71.5625,12034
23.3125,71.625,12034
23.3125,71.6875,12034
23.3125,71.75,12034
23.3125,71.8125,12034
23.3125,71.875,12034
23.3125,71.9375,12034
23.3125,72.0,12034
23.3125,72.0625,12034
23.3125,72.125,12034
23.3125,72.1875,12034
23.3125,72.25,12034
23.3125,72.3125,12034
23.3125,72.375,12034
23.3125,72.4375,12034
23.3125,72.5,12034
23.3125,72.5625,12034
23.3125,72.625,12034
23.3125,72.6875,12034
23.3125,72.75,12034
23.3125,72.8125,12034
23.3125,72.875,12034
23.3125,72.9375,12034
23.3125,73.0,12034
23.3125,73.0625,12034
23.3125,73.125,12034
23.3125,73.1875,12034
23.3125,73.25,12034
23.3125,73.3125,12034
23.3125,73.375,12034
23.3125,73.4375,12034
23.3125,73.5,12034
23.3125,73.5625,12034
23.3125,73.625,12034
23.3125,73.6875,12034
23.3125,73.75,12034
23.3125,73.8125,12034
23.3125,73.875,12034
23.3125,73.9375,12034
23.3125,74.0,12034
23.25,68.5625,12034
23.25,68.625,12034
23.25,68.6875,12034
23.25,68.75,12034
23.25,68.8125,12034
23.25,68.875,12034
23.25,68.9375,12034
23.25,69.0,12034
23.25,69.0625,12034
23.25,69.125,12034
23.25,69.1875,12034
23.25,69.25,12034
23.25,69.3125,12034
23.25,69.375,12034
23.25,69.4375,12034
23.25,69.5,12034
23.25,69.5625,12034
23.25,69.625,12034
23.25,69.6875,12034
23.25,69.75,12034
23.25,69.8125,12034
23.25,69.875,12034
23.25,69.9375,12034
23.25,70.0,12034
23.25,70.0625,12034
23.25,70.125,12034
23.25,70.1875,12034
23.25,70.25,12034
23.25,70.3125,12034
23.25,70.375,12034
23.25,70.4375,12034
23.25,70.5,12034
23.25,70.5625,12034
23.25,70.625,12034
23.25,70.6875,12034
23.25,70.75,12034
23.25,70.8125,12034
23.25,70.875,12034
23.25,70.9375,12034
23.25,71.0,12034
23.25,71.0625,12034
23.25,71.125,12034
23.25,71.1875,12034
23.25,71.25,12034
23.25,71.3125,12034
23.25,71.375,12034
23.25,71.4375,12034
23.25,71.5,12034
23.25,71.5625,12034
23.25,71.625,12034
23.25,71.6875,12034
23.25,71.75,12034
23.25,71.8125,12034
23.25,71.875,12034
23.25,71.9375,12034
23.25,72.0,12034
23.25,72.0625,12034
23.25,72.125,12034
23.25,72.1875,12034
23.25,72.25,12034
23.25,72.3125,12034
23.25,72.375,12034
23.25,72.4375,12034
23.25,72.5,12034
23.25,72.5625,12034
23.25,72.625,12034
23.25,72.6875,12034
23.25,72.75,12034
23.25,72.8125,12034
23.25,72.875,12034
23.25,72.9375,12034
23.25,73.0,12034
23.25,73.0625,12034
23.25,73.125,12034
23.25,73.1875,12034
23.25,73.25,12034
23.25,73.3125,12034
23.25,73.375,12034
23.25,73.4375,12034
23.25,73.5,12034
23.25,73.5625,12034
23.25,73.625,12034
23.25,73.6875,12034
23.25,73.75,12034
23.25,73.8125,12034
23.25,73.875,12034
23.25,73.9375,12034
23.25,74.0,12034
23.25,74.0625,12034
23.25,74.125,12034
23.1875,68.625,12034
23.1875,68.6875,12034
23.1875,68.75,12034
23.1875,68.8125,12034
23.1875,68.875,12034
23.1875,68.9375,12034
23.1875,69.0,12034
23.1875,69.0625,12034
23.1875,69.125,12034
23.1875,69.1875,12034
23.1875,69.25,12034
23.1875,69.3125,12034
23.1875,69.375,12034
23.1875,69.4375,12034
23.1875,69.5,12034
23.1875,69.5625,12034
23.1875,69.625,12034
23.1875,69.6875,12034
23.1875,69.75,12034
23.1875,69.8125,12034
23.1875,69.875,12034
23.1875,69.9375,12034
23.1875,70.0,12034
23.1875,70.0625,12034
23.1875,70.125,12034
23.1875,70.1875,12034
23.1875,70.25,12034
23.1875,70.5,12034
23.1875,70.5625,12034
23.1875,70.625,12034
23.1875,70.6875,12034
23.1875,70.75,12034
23.1875,70.8125,12034
23.1875,70.875,12034
23.1875,70.9375,12034
23.1875,71.0,12034
23.1875,71.0625,12034
23.1875,71.125,12034
23.1875,71.1875,12034
23.1875,71.25,12034
23.1875,71.3125,12034
23.1875,71.375,12034
23.1875,71.4375,12034
23.1875,71.5,12034
23.1875,71.5625,12034
23.1875,71.625,12034
23.1875,71.6875,12034
23.1875,71.75,12034
23.1875,71.8125,12034
23.1875,71.875,12034
23.1875,71.9375,12034
23.1875,72.0,12034
23.1875,72.0625,12034
23.1875,72.125,12034
23.1875,72.1875,12034
23.1875,72.25,12034
23.1875,72.3125,12034
23.1875,72.375,12034
23.1875,72.4375,12034
23.1875,72.5,12034
23.1875,72.5625,12034
23.1875,72.625,12034
23.1875,72.6875,12034
23.1875,72.75,12034
23.1875,72.8125,12034
23.1875,72.875,12034
23.1875,72.9375,12034
23.1875,73.0,12034
23.1875,73.0625,12034
23.1875,73.125,12034
23.1875,73.1875,12034
23.1875,73.25,12034
23.1875,73.3125,12034
23.1875,73.375,12034
23.1875,73.4375,12034
23.1875,73.5,12034
23.1875,73.5625,12034
23.1875,73.625,12034
23.1875,73.6875,12034
23.1875,73.75,12034
23.1875,73.8125,12034
23.1875,73.875,12034
23.1875,73.9375,12034
23.1875,74.0,12034
23.1875,74.0625,12034
23.1875,74.125,12034
23.125,68.75,12034
23.125,68.8125,12034
23.125,68.875,12034
23.125,68.9375,12034
23.125,69.0,12034
23.125,69.0625,12034
23.125,69.125,12034
23.125,69.1875,12034
23.125,69.25,12034
23.125,69.3125,12034
23.125,69.375,12034
23.125,69.4375,12034
23.125,69.5,12034
23.125,69.5625,12034
23.125,69.625,12034
23.125,69.6875,12034
23.125,69.75,12034
23.125,69.8125,12034
23.125,69.875,12034
23.125,69.9375,12034
23.125,70.0,12034
23.125,70.0625,12034
23.125,70.125,12034
23.125,70.1875,12034
23.125,70.75,12034
23.125,70.8125,12034
23.125,70.875,12034
23.125,70.9375,12034
23.125,71.0,12034
23.125,71.0625,12034
23.125,71.125,12034
23.125,71.1875,12034
23.125,71.25,12034
23.125,71.3125,12034
23.125,71.375,12034
23.125,71.4375,12034
23.125,71.5,12034
23.125,71.5625,12034
23.125,71.625,12034
23.125,71.6875,12034
23.125,71.75,12034
23.125,71.8125,12034
23.125,71.875,12034
23.125,71.9375,12034
23.125,72.0,12034
23.125,72.0625,12034
23.125,72.125,12034
23.125,72.1875,12034
23.125,72.25,12034
23.125,72.3125,12034
23.125,72.375,12034
23.125,72.4375,12034
23.125,72.5,12034
23.125,72.5625,12034
23.125,72.625,12034
23.125,72.6875,12034
23.125,72.75,12034
23.125,72.8125,12034
23.125,72.875,12034
