lat,lng,district_id
34.75,77.8125,15025
34.75,77.875,15025
34.75,77.9375,15025
34.75,78.0,15025
34.75,78.0625,15025
34.75,78.125,15025
34.75,78.1875,15025
34.75,78.25,15025
34.75,78.3125,15025
34.75,78.375,15025
34.75,78.4375,15025
34.75,78.5,15025
34.75,78.5625,15025
34.75,78.625,15025
34.75,78.6875,15025
34.75,78.75,15025
34.75,78.8125,15025
34.75,78.875,15025
34.75,78.9375,15025
34.75,79.0,15025
34.75,79.0625,15025
34.75,79.125,15025
34.75,79.1875,15025
34.75,79.25,15025
34.75,79.3125,15025
34.75,79.375,15025
34.75,79.4375,15025
34.75,79.5,15025
34.75,79.5625,15025
34.75,79.625,15025
34.75,79.6875,15025
34.75,79.75,15025
34.75,79.8125,15025
34.75,79.875,15025
34.75,79.9375,15025
34.75,80.0,15025
34.75,80.0625,15025
34.6875,74.75,15025
34.6875,74.8125,15025
34.6875,74.875,15025
34.6875,74.9375,15025
34.6875,75.0,15025
34.6875,75.0625,15025
34.6875,75.125,15025
34.6875,75.1875,15025
34.6875,75.25,15025
34.6875,75.3125,15025
34.6875,75.375,15025
34.6875,75.4375,15025
34.6875,75.5,15025
34.6875,75.5625,15025
34.6875,75.625,15025
34.6875,75.6875,15025
34.6875,75.75,15025
34.6875,75.8125,15025
34.6875,75.875,15025
34.6875,75.9375,15025
34.6875,76.0,15025
34.6875,76.0625,15025
34.6875,76.125,15025
34.6875,76.1875,15025
34.6875,76.25,15025
34.6875,76.3125,15025
34.6875,76.375,15025
34.6875,76.4375,15025
34.6875,76.5,15025
34.6875,76.5625,15025
34.6875,76.625,15025
34.6875,76.6875,15025
34.6875,76.75,15025
34.6875,76.8125,15025
34.6875,76.875,15025
34.6875,76.9375,15025
34.6875,77.0,15025
34.6875,77.0625,15025
34.6875,77.125,15025
34.6875,77.1875,15025
34.6875,77.25,15025
34.6875,77.3125,15025
34.6875,77.375,15025
34.6875,77.4375,15025
34.6875,77.5,15025
34.6875,77.5625,15025
34.6875,77.625,15025
34.6875,77.6875,15025
34.6875,77.75,15025
34.6875,77.8125,15025
34.6875,77.875,15025
34.6875,77.9375,15025
34.6875,78.0,15025
34.6875,78.0625,15025
34.6875,78.125,15025
34.6875,78.1875,15025
34.6875,78.25,15025
34.6875,78.3125,15025
34.6875,78.375,15025
34.6875,78.4375,15025
34.6875,78.5,15025
34.6875,78.5625,15025
34.6875,78.625,15025
34.6875,78.6875,15025
34.6875,78.75,15025
34.6875,78.8125,15025
34.6875,78.875,15025
34.6875,78.9375,15025
34.6875,79.0,15025
34.6875,79.0625,15025
34.6875,79.125,15025
34.6875,79.1875,15025
34.6875,79.25,15025
34.6875,79.3125,15025
34.6875,79.375,15025
34.6875,79.4375,15025
34.6875,79.5,15025
34.6875,79.5625,15025
34.6875,79.625,15025
34.6875,79.6875,15025
34.6875,79.75,15025
34.6875,79.8125,15025
34.6875,79.875,15025
34.6875,79.9375,15025
34.625,75.25,15025
34.625,75.3125,15025
34.625,75.375,15025
34.625,75.4375,15025
34.625,75.5,15025
34.625,75.5625,15025
34.625,75.625,15025
34.625,75.6875,15025
34.625,75.75,15025
34.625,75.8125,15025
34.625,75.875,15025
34.625,75.9375,15025
34.625,76.0,15025
34.625,76.0625,15025
34.625,76.125,15025
34.625,76.1875,15025
34.625,76.25,15025
34.625,76.3125,15025
34.625,76.375,15025
34.625,76.4375,15025
34.625,76.5,15025
34.625,76.5625,15025
34.625,76.625,15025
34.625,76.6875,15025
34.625,76.75,15025
34.625,76.8125,15025
34.625,76.875,15025
34.625,76.9375,15025
34.625,77.0,15025
34.625,77.0625,15025
34.625,77.125,15025
34.625,77.1875,15025
34.625,77.25,15025
34.625,77.3125,15025
34.625,77.375,15025
34.625,77.4375,15025
34.625,77.5,15025
34.625,77.5625,15025
34.625,77.625,15025
34.625,77.6875,15025
34.625,77.75,15025
34.625,77.8125,15025
34.625,77.875,15025
34.625,77.9375,15025
34.625,78.0,15025
34.625,78.0625,15025
34.625,78.125,15025
34.625,78.1875,15025
34.625,78.25,15025
34.625,78.3125,15025
34.625,78.375,15025
34.625,78.4375,15025
34.625,78.5,15025
34.625,78.5625,15025
34.625,78.625,15025
34.625,78.6875,15025
34.625,78.75,15025
34.625,78.8125,15025
34.625,78.875,15025
34.625,78.9375,15025
34.625,79.0,15025
34.625,79.0625,15025
34.625,79.125,15025
34.625,79.1875,15025
34.625,79.25,15025
34.625,79.3125,15025
34.625,79.375,15025
34.625,79.4375,15025
34.625,79.5,15025
34.625,79.5625,15025
34.625,79.625,15025
34.625,79.6875,15025
34.625,79.75,15025
34.5625,75.375,15025
34.5625,75.4375,15025
34.5625,75.5,15025
34.5625,75.5625,15025
34.5625,75.625,15025
34.5625,75.6875,15025
34.5625,75.75,15025
34.5625,75.8125,15025
34.5625,75.875,15025
34.5625,75.9375,15025
34.5625,76.0,15025
34.5625,76.0625,15025
34.5625,76.125,15025
34.5625,76.1875,15025
34.5625,76.25,15025
34.5625,76.3125,15025
34.5625,76.375,15025
34.5625,76.4375,15025
34.5625,76.5,15025
34.5625,76.5625,15025
34.5625,76.625,15025
34.5625,76.6875,15025
34.5625,76.75,15025
34.5625,76.8125,15025
34.5625,76.875,15025
34.5625,76.9375,15025
34.5625,77.0,15025
34.5625,77.0625,15025
34.5625,77.125,15025
34.5625,77.1875,15025
34.5625,77.25,15025
34.5625,77.3125,15025
34.5625,77.375,15025
34.5625,77.4375,15025
34.5625,77.5,15025
34.5625,77.5625,15025
34.5625,77.625,15025
34.5625,77.6875,15025
34.5625,77.75,15025
34.5625,77.8125,15025
34.5625,77.875,15025
34.5625,77.9375,15025
34.5625,78.0,15025
34.5625,78.0625,15025
34.5625,78.125,15025
34.5625,78.1875,15025
34.5625,78.25,15025
34.5625,78.3125,15025
34.5625,78.375,15025
34.5625,78.4375,15025
34.5625,78.5,15025
34.5625,78.5625,15025
34.5625,78.625,15025
34.5625,78.6875,15025
34.5625,78.75,15025
34.5625,78.8125,15025
34.5625,78.875,15025
34.5625,78.9375,15025
34.5625,79.0,15025
34.5625,79.0625,15025
34.5625,79.125,15025
34.5625,79.1875,15025
34.5625,79.25,15025
34.5625,79.3125,15025
34.5625,79.375,15025
34.5625,79.4375,15025
34.5625,79.5,15025
34.5625,79.5625,15025
34.5625,79.625,15025
34.5625,79.6875,15025
34.5625,79.75,15025
34.5,75.375,15025
34.5,75.4375,15025
34.5,75.5,15025
34.5,75.5625,15025
34.5,75.625,15025
34.5,75.6875,15025
34.5,75.75,15025
34.5,75.8125,15025
34.5,75.875,15025
34.5,75.9375,15025
34.5,76.0,15025
34.5,76.0625,15025
34.5,76.125,15025
34.5,76.1875,15025
34.5,76.25,15025
34.5,76.3125,15025
34.5,76.375,15025
34.5,76.4375,15025
34.5,76.5,15025
34.5,76.5625,15025
34.5,76.625,15025
34.5,76.6875,15025
34.5,76.75,15025
34.5,76.8125,15025
34.5,76.875,15025
34.5,76.9375,15025
34.5,77.0,15025
34.5,77.0625,15025
34.5,77.125,15025
34.5,77.1875,15025
34.5,77.25,15025
34.5,77.3125,15025
34.5,77.375,15025
34.5,77.4375,15025
34.5,77.5,15025
34.5,77.5625,15025
34.5,77.625,15025
34.5,77.6875,15025
34.5,77.75,15025
34.5,77.8125,15025
34.5,77.875,15025
34.5,77.9375,15025
34.5,78.0,15025
34.5,78.0625,15025
34.5,78.125,15025
34.5,78.1875,15025
34.5,78.25,15025
34.5,78.3125,15025
34.5,78.375,15025
34.5,78.4375,15025
34.5,78.5,15025
34.5,78.5625,15025
34.5,78.625,15025
34.5,78.6875,15025
34.5,78.75,15025
34.5,78.8125,15025
34.5,78.875,15025
34.5,78.9375,15025
34.5,79.0,15025
34.5,79.0625,15025
34.5,79.125,15025
34.5,79.1875,15025
34.5,79.25,15025
34.5,79.3125,15025
34.5,79.375,15025
34.5,79.4375,15025
34.5,79.5,15025
34.5,79.5625,15025
34.5,79.625,15025
34.5,79.6875,15025
34.5,79.75,15025
34.4375,75.375,15025
34.4375,75.4375,15025
34.4375,75.5,15025
34.4375,75.5625,15025
34.4375,75.625,15025
34.4375,75.6875,15025
34.4375,75.75,15025
34.4375,75.8125,15025
34.4375,75.875,15025
34.4375,75.9375,15025
34.4375,76.0,15025
34.4375,76.0625,15025
34.4375,76.125,15025
34.4375,76.1875,15025
34.4375,76.25,15025
34.4375,76.3125,15025
34.4375,76.375,15025
34.4375,76.4375,15025
34.4375,76.5,15025
34.4375,76.5625,15025
34.4375,76.625,15025
34.4375,76.6875,15025
34.4375,76.75,15025
34.4375,76.8125,15025
34.4375,76.875,15025
34.4375,76.9375,15025
34.4375,77.0,15025
34.4375,77.0625,15025
34.4375,77.125,15025
34.4375,77.1875,15025
34.4375,77.25,15025
34.4375,77.3125,15025
34.4375,77.375,15025
34.4375,77.4375,15025
34.4375,77.5,15025
34.4375,77.5625,15025
34.4375,77.625,15025
34.4375,77.6875,15025
34.4375,77.75,15025
34.4375,77.8125,15025
34.4375,77.875,15025
34.4375,77.9375,15025
34.4375,78.0,15025
34.4375,78.0625,15025
34.4375,78.125,15025
34.4375,78.1875,15025
34.4375,78.25,15025
34.4375,78.3125,15025
34.4375,78.375,15025
34.4375,78.4375,15025
34.4375,78.5,15025
34.4375,78.5625,15025
34.4375,78.625,15025
34.4375,78.6875,15025
34.4375,78.75,15025
34.4375,78.8125,15025
34.4375,78.875,15025
34.4375,78.9375,15025
34.4375,79.0,15025
34.4375,79.0625,15025
34.4375,79.125,15025
34.4375,79.1875,15025
34.4375,79.25,15025
34.4375,79.3125,15025
34.4375,79.375,15025
34.4375,79.4375,15025
34.4375,79.5,15025
34.375,75.4375,15025
34.375,75.5,15025
34.375,75.5625,15025
34.375,75.625,15025
34.375,75.6875,15025
34.375,75.75,15025
34.375,75.8125,15025
34.375,75.875,15025
34.375,75.9375,15025
34.375,76.0,15025
34.375,76.0625,15025
34.375,76.125,15025
34.375,76.1875,15025
34.375,76.25,15025
34.375,76.3125,15025
34.375,76.375,15025
34.375,76.4375,15025
34.375,76.5,15025
34.375,76.5625,15025
34.375,76.625,15025
34.375,76.6875,15025
34.375,76.75,15025
34.375,76.8125,15025
34.375,76.875,15025
34.375,76.9375,15025
34.375,77.0,15025
34.375,77.0625,15025
34.375,77.125,15025
34.375,77.1875,15025
34.375,77.25,15025
34.375,77.3125,15025
34.375,77.375,15025
34.375,77.4375,15025
34.375,77.5,15025
34.375,77.5625,15025
34.375,77.625,15025
34.375,77.6875,15025
34.375,77.75,15025
34.375,77.8125,15025
34.375,77.875,15025
34.375,77.9375,15025
34.375,78.0,15025
34.375,78.0625,15025
34.375,78.125,15025
34.375,78.1875,15025
34.375,78.25,15025
34.375,78.3125,15025
34.375,78.375,15025
34.375,78.4375,15025
34.375,78.5,15025
34.375,78.5625,15025
34.375,78.625,15025
34.375,78.6875,15025
34.375,78.75,15025
34.375,78.8125,15025
34.375,78.875,15025
34.375,78.9375,15025
34.375,79.0,15025
34.375,79.0625,15025
34.375,79.125,15025
34.375,79.1875,15025
34.375,79.25,15025
34.375,79.3125,15025
34.375,79.375,15025
34.375,79.4375,15025
34.375,79.5,15025
34.3125,75.4375,15025
34.3125,75.5,15025
34.3125,75.5625,15025
34.3125,75.625,15025
34.3125,75.6875,15025
34.3125,75.75,15025
34.3125,75.8125,15025
34.3125,75.875,15025
34.3125,75.9375,15025
34.3125,76.0,15025
34.3125,76.0625,15025
34.3125,76.125,15025
34.3125,76.1875,15025
34.3125,76.25,15025
34.3125,76.3125,15025
34.3125,76.375,15025
34.3125,76.4375,15025
34.3125,76.5,15025
34.3125,76.5625,15025
34.3125,76.625,15025
34.3125,76.6875,15025
34.3125,76.75,15025
34.3125,76.8125,15025
34.3125,76.875,15025
34.3125,76.9375,15025
34.3125,77.0,15025
34.3125,77.0625,15025
34.3125,77.125,15025
34.3125,77.1875,15025
34.3125,77.25,15025
34.3125,77.3125,15025
34.3125,77.375,15025
34.3125,77.4375,15025
34.3125,77.5,15025
34.3125,77.5625,15025
34.3125,77.625,15025
34.3125,77.6875,15025
34.3125,77.75,15025
34.3125,77.8125,15025
34.3125,77.875,15025
34.3125,77.9375,15025
34.3125,78.0,15025
34.3125,78.0625,15025
34.3125,78.125,15025
34.3125,78.1875,15025
34.3125,78.25,15025
34.3125,78.3125,15025
34.3125,78.375,15025
34.3125,78.4375,15025
34.3125,78.5,15025
34.3125,78.5625,15025
34.3125,78.625,15025
34.3125,78.6875,15025
34.3125,78.75,15025
34.3125,78.8125,15025
34.3125,78.875,15025
34.3125,78.9375,15025
34.3125,79.0,15025
34.3125,79.0625,15025
34.3125,79.125,15025
34.3125,79.1875,15025
34.3125,79.25,15025
34.3125,79.3125,15025
34.3125,79.375,15025
34.3125,79.4375,15025
34.3125,79.5,15025
34.3125,79.5625,15025
34.25,75.5,15025
34.25,75.5625,15025
34.25,75.625,15025
34.25,75.6875,15025
34.25,75.75,15025
34.25,75.8125,15025
34.25,75.875,15025
34.25,75.9375,15025
34.25,76.0,15025
34.25,76.0625,15025
34.25,76.125,15025
34.25,76.1875,15025
34.25,76.25,15025
34.25,76.3125,15025
34.25,76.375,15025
34.25,76.4375,15025
34.25,76.5,15025
34.25,76.5625,15025
34.25,76.625,15025
34.25,76.6875,15025
34.25,76.75,15025
34.25,76.8125,15025
34.25,76.875,15025
34.25,76.9375,15025
34.25,77.0,15025
34.25,77.0625,15025
34.25,77.125,15025
34.25,77.1875,15025
34.25,77.25,15025
34.25,77.3125,15025
34.25,77.375,15025
34.25,77.4375,15025
34.25,77.5,15025
34.25,77.5625,15025
34.25,77.625,15025
34.25,77.6875,15025
34.25,77.75,15025
34.25,77.8125,15025
34.25,77.875,15025
34.25,77.9375,15025
34.25,78.0,15025
34.25,78.0625,15025
34.25,78.125,15025
34.25,78.1875,15025
34.25,78.25,15025
34.25,78.3125,15025
34.25,78.375,15025
34.25,78.4375,15025
34.25,78.5,15025
34.25,78.5625,15025
34.25,78.625,15025
34.25,78.6875,15025
34.25,78.75,15025
34.25,78.8125,15025
34.25,78.875,15025
34.25,78.9375,15025
34.25,79.0,15025
34.25,79.0625,15025
34.25,79.125,15025
34.25,79.1875,15025
34.25,79.25,15025
34.25,79.3125,15025
34.25,79.375,15025
34.25,79.4375,15025
34.25,79.5,15025
34.1875,75.625,15025
34.1875,75.6875,15025
34.1875,75.75,15025
34.1875,75.8125,15025
34.1875,75.875,15025
34.1875,75.9375,15025
34.1875,76.0,15025
34.1875,76.0625,15025
34.1875,76.125,15025
34.1875,76.1875,15025
34.1875,76.25,15025
34.1875,76.3125,15025
34.1875,76.375,15025
34.1875,76.4375,15025
34.1875,76.5,15025
34.1875,76.5625,15025
34.1875,76.625,15025
34.1875,76.6875,15025
34.1875,76.75,15025
34.1875,76.8125,15025
34.1875,76.875,15025
34.1875,76.9375,15025
34.1875,77.0,15025
34.1875,77.0625,15025
34.1875,77.125,15025
34.1875,77.1875,15025
34.1875,77.25,15025
34.1875,77.3125,15025
34.1875,77.375,15025
34.1875,77.4375,15025
34.1875,77.5,15025
34.1875,77.5625,15025
34.1875,77.625,15025
34.1875,77.6875,15025
34.1875,77.75,15025
34.1875,77.8125,15025
34.1875,77.875,15025
34.1875,77.9375,15025
34.1875,78.0,15025
34.1875,78.0625,15025
34.1875,78.125,15025
34.1875,78.1875,15025
34.1875,78.25,15025
34.1875,78.3125,15025
34.1875,78.375,15025
34.1875,78.4375,15025
34.1875,78.5,15025
34.1875,78.5625,15025
34.1875,78.625,15025
34.1875,78.6875,15025
34.1875,78.75,15025
34.1875,78.8125,15025
34.1875,78.875,15025
34.1875,78.9375,15025
34.1875,79.0,15025
34.1875,79.0625,15025
34.1875,79.125,15025
34.1875,79.1875,15025
34.1875,79.25,15025
34.1875,79.3125,15025
34.1875,79.375,15025
34.1875,79.4375,15025
34.1875,79.5,15025
34.125,75.75,15025
34.125,75.8125,15025
34.125,75.875,15025
34.125,75.9375,15025
34.125,76.0,15025
34.125,76.0625,15025
34.125,76.125,15025
34.125,76.1875,15025
34.125,76.25,15025
34.125,76.3125,15025
34.125,76.375,15025
34.125,76.4375,15025
34.125,76.5,15025
34.125,76.5625,15025
34.125,76.625,15025
34.125,76.6875,15025
34.125,76.75,15025
34.125,76.8125,15025
34.125,76.875,15025
34.125,76.9375,15025
34.125,77.0,15025
34.125,77.0625,15025
34.125,77.125,15025
34.125,77.1875,15025
34.125,77.25,15025
34.125,77.3125,15025
34.125,77.375,15025
34.125,77.4375,15025
34.125,77.5,15025
34.125,77.5625,15025
34.125,77.625,15025
34.125,77.6875,15025
34.125,77.75,15025
34.125,77.8125,15025
34.125,77.875,15025
34.125,77.9375,15025
34.125,78.0,15025
34.125,78.0625,15025
34.125,78.125,15025
34.125,78.1875,15025
34.125,78.25,15025
34.125,78.3125,15025
34.125,78.375,15025
34.125,78.4375,15025
34.125,78.5,15025
34.125,78.5625,15025
34.125,78.625,15025
34.125,78.6875,15025
34.125,78.75,15025
34.125,78.8125,15025
34.125,78.875,15025
34.125,78.9375,15025
34.125,79.0,15025
34.125,79.0625,15025
34.125,79.125,15025
34.125,79.1875,15025
34.125,79.25,15025
34.125,79.3125,15025
34.125,79.375,15025
34.125,79.4375,15025
34.0625,75.8125,15025
34.0625,75.875,15025
34.0625,75.9375,15025
34.0625,76.0,15025
34.0625,76.0625,15025
34.0625,76.125,15025
34.0625,76.1875,15025
34.0625,76.25,15025
34.0625,76.3125,15025
34.0625,76.375,15025
34.0625,76.4375,15025
34.0625,76.5,15025
34.0625,76.5625,15025
34.0625,76.625,15025
34.0625,76.6875,15025
34.0625,76.75,15025
34.0625,76.8125,15025
34.0625,76.875,15025
34.0625,76.9375,15025
34.0625,77.0,15025
34.0625,77.0625,15025
34.0625,77.125,15025
34.0625,77.1875,15025
34.0625,77.25,15025
34.0625,77.3125,15025
34.0625,77.375,15025
34.0625,77.4375,15025
34.0625,77.5,15025
34.0625,77.5625,15025
34.0625,77.625,15025
34.0625,77.6875,15025
34.0625,77.75,15025
34.0625,77.8125,15025
34.0625,77.875,15025
34.0625,77.9375,15025
34.0625,78.0,15025
34.0625,78.0625,15025
34.0625,78.125,15025
34.0625,78.1875,15025
34.0625,78.25,15025
34.0625,78.3125,15025
34.0625,78.375,15025
34.0625,78.4375,15025
34.0625,78.5,15025
34.0625,78.5625,15025
34.0625,78.625,15025
34.0625,78.6875,15025
34.0625,78.75,15025
34.0625,78.8125,15025
34.0625,78.875,15025
34.0625,78.9375,15025
34.0625,79.0,15025
34.0625,79.0625,15025
34.0625,79.125,15025
34.0625,79.1875,15025
34.0625,79.25,15025
34.0625,79.3125,15025
34.0625,79.375,15025
34.0,75.875,15025
34.0,75.9375,15025
34.0,76.0,15025
34.0,76.0625,15025
34.0,76.125,15025
34.0,76.1875,15025
34.0,76.25,15025
34.0,76.3125,15025
34.0,76.375,15025
34.0,76.4375,15025
34.0,76.5,15025
34.0,76.5625,15025
34.0,76.625,15025
34.0,76.6875,15025
34.0,76.75,15025
34.0,76.8125,15025
34.0,76.875,15025
34.0,76.9375,15025
34.0,77.0,15025
34.0,77.0625,15025
34.0,77.125,15025
34.0,77.1875,15025
34.0,77.25,15025
34.0,77.3125,15025
34.0,77.375,15025
34.0,77.4375,15025
34.0,77.5,15025
34.0,77.5625,15025
34.0,77.625,15025
34.0,77.6875,15025
34.0,77.75,15025
34.0,77.8125,15025
34.0,77.875,15025
34.0,77.9375,15025
34.0,78.0,15025
34.0,78.0625,15025
34.0,78.125,15025
34.0,78.1875,15025
34.0,78.25,15025
34.0,78.3125,15025
34.0,78.375,15025
34.0,78.4375,15025
34.0,78.5,15025
34.0,78.5625,15025
34.0,78.625,15025
34.0,78.6875,15025
34.0,78.75,15025
34.0,78.8125,15025
34.0,78.875,15025
34.0,78.9375,15025
33.9375,76.0625,15025
33.9375,76.125,15025
33.9375,76.1875,15025
33.9375,76.25,15025
33.9375,76.3125,15025
33.9375,76.375,15025
33.9375,76.4375,15025
33.9375,76.5,15025
33.9375,76.5625,15025
33.9375,76.625,15025
33.9375,76.6875,15025
33.9375,76.75,15025
33.9375,76.8125,15025
33.9375,76.875,15025
33.9375,76.9375,15025
33.9375,77.0,15025
33.9375,77.0625,15025
33.9375,77.125,15025
33.9375,77.1875,15025
33.9375,77.25,15025
33.9375,77.3125,15025
33.9375,77.375,15025
33.9375,77.4375,15025
33.9375,77.5,15025
33.9375,77.5625,15025
33.9375,77.625,15025
33.9375,77.6875,15025
33.9375,77.75,15025
33.9375,77.8125,15025
33.9375,77.875,15025
33.9375,77.9375,15025
33.9375,78.0,15025
33.9375,78.0625,15025
33.9375,78.125,15025
33.9375,78.1875,15025
33.9375,78.25,15025
33.9375,78.3125,15025
33.9375,78.375,15025
33.9375,78.4375,15025
33.9375,78.5,15025
33.9375,78.5625,15025
33.9375,78.625,15025
33.9375,78.6875,15025
33.9375,78.75,15025
33.9375,78.8125,15025
33.9375,78.875,15025
33.875,76.125,15025
33.875,76.1875,15025
33.875,76.25,15025
33.875,76.3125,15025
33.875,76.375,15025
33.875,76.4375,15025
33.875,76.5,15025
33.875,76.5625,15025
33.875,76.625,15025
33.875,76.6875,15025
33.875,76.75,15025
33.875,76.8125,15025
33.875,76.875,15025
33.875,76.9375,15025
33.875,77.0,15025
33.875,77.0625,15025
33.875,77.125,15025
33.875,77.1875,15025
33.875,77.25,15025
33.875,77.3125,15025
33.875,77.375,15025
33.875,77.4375,15025
33.875,77.5,15025
33.875,77.5625,15025
33.875,77.625,15025
33.875,77.6875,15025
33.875,77.75,15025
33.875,77.8125,15025
33.875,77.875,15025
33.875,77.9375,15025
33.875,78.0,15025
33.875,78.0625,15025
33.875,78.125,15025
33.875,78.1875,15025
33.875,78.25,15025
33.875,78.3125,15025
33.875,78.375,15025
33.875,78.4375,15025
33.875,78.5,15025
33.875,78.5625,15025
33.875,78.625,15025
33.875,78.6875,15025
33.875,78.75,15025
33.875,78.8125,15025
33.875,78.875,15025
33.875,78.9375,15025
33.8125,76.1875,15025
33.8125,76.25,15025
33.8125,76.3125,15025
33.8125,76.375,15025
33.8125,76.4375,15025
33.8125,76.5,15025
33.8125,76.5625,15025
33.8125,76.625,15025
33.8125,76.6875,15025
33.8125,76.75,15025
33.8125,76.8125,15025
33.8125,76.875,15025
33.8125,76.9375,15025
33.8125,77.0,15025
33.8125,77.0625,15025
33.8125,77.125,15025
33.8125,77.1875,15025
33.8125,77.25,15025
33.8125,77.3125,15025
33.8125,77.375,15025
33.8125,77.4375,15025
33.8125,77.5,15025
33.8125,77.5625,15025
33.8125,77.625,15025
33.8125,77.6875,15025
33.8125,77.75,15025
33.8125,77.8125,15025
33.8125,77.875,15025
33.8125,77.9375,15025
33.8125,78.0,15025
33.8125,78.0625,15025
33.8125,78.125,15025
33.8125,78.1875,15025
33.8125,78.25,15025
33.8125,78.3125,15025
33.8125,78.375,15025
33.8125,78.4375,15025
33.8125,78.5,15025
33.8125,78.5625,15025
33.8125,78.625,15025
33.8125,78.6875,15025
33.8125,78.75,15025
33.8125,78.8125,15025
33.8125,78.875,15025
33.8125,78.9375,15025
33.75,76.3125,15025
33.75,76.375,15025
33.75,76.4375,15025
33.75,76.5,15025
33.75,76.5625,15025
33.75,76.625,15025
33.75,76.6875,15025
33.75,76.75,15025
33.75,76.8125,15025
33.75,76.875,15025
33.75,76.9375,15025
33.75,77.0,15025
33.75,77.0625,15025
33.75,77.125,15025
33.75,77.1875,15025
33.75,77.25,15025
33.75,77.3125,15025
33.75,77.375,15025
33.75,77.4375,15025
33.75,77.5,15025
33.75,77.5625,15025
33.75,77.625,15025
33.75,77.6875,15025
33.75,77.75,15025
33.75,77.8125,15025
33.75,77.875,15025
33.75,77.9375,15025
33.75,78.0,15025
33.75,78.0625,15025
33.75,78.125,15025
33.75,78.1875,15025
33.75,78.25,15025
33.75,78.3125,15025
33.75,78.375,15025
33.75,78.4375,15025
33.75,78.5,15025
33.75,78.5625,15025
33.75,78.625,15025
33.75,78.6875,15025
33.75,78.75,15025
33.75,78.8125,15025
33.75,78.875,15025
33.75,78.9375,15025
33.75,79.0,15025
33.6875,76.3125,15025
33.6875,76.375,15025
33.6875,76.4375,15025
33.6875,76.5,15025
33.6875,76.5625,15025
33.6875,76.625,15025
33.6875,76.6875,15025
33.6875,76.75,15025
33.6875,76.8125,15025
33.6875,76.875,15025
33.6875,76.9375,15025
33.6875,77.0,15025
33.6875,77.0625,15025
33.6875,77.125,15025
33.6875,77.1875,15025
33.6875,77.25,15025
33.6875,77.3125,15025
33.6875,77.375,15025
33.6875,77.4375,15025
33.6875,77.5,15025
33.6875,77.5625,15025
33.6875,77.625,15025
33.6875,77.6875,15025
33.6875,77.75,15025
33.6875,77.8125,15025
33.6875,77.875,15025
33.6875,77.9375,15025
33.6875,78.0,15025
33.6875,78.0625,15025
33.6875,78.125,15025
33.6875,78.1875,15025
33.6875,78.25,15025
33.6875,78.3125,15025
33.6875,78.375,15025
33.6875,78.4375,15025
33.6875,78.5,15025
33.6875,78.5625,15025
33.6875,78.625,15025
33.6875,78.6875,15025
33.6875,78.75,15025
33.6875,78.8125,15025
33.6875,78.875,15025
33.6875,78.9375,15025
33.6875,79.0,15025
33.6875,79.0625,15025
33.625,76.3125,15025
33.625,76.375,15025
33.625,76.4375,15025
33.625,76.5,15025
33.625,76.5625,15025
33.625,76.625,15025
33.625,76.6875,15025
33.625,76.75,15025
33.625,76.8125,15025
33.625,76.875,15025
33.625,76.9375,15025
33.625,77.0,15025
33.625,77.0625,15025
33.625,77.125,15025
33.625,77.1875,15025
33.625,77.25,15025
33.625,77.3125,15025
33.625,77.375,15025
33.625,77.4375,15025
33.625,77.5,15025
33.625,77.5625,15025
33.625,77.625,15025
33.625,77.6875,15025
33.625,77.75,15025
33.625,77.8125,15025
33.625,77.875,15025
33.625,77.9375,15025
33.625,78.0,15025
33.625,78.0625,15025
33.625,78.125,15025
33.625,78.1875,15025
33.625,78.25,15025
33.625,78.3125,15025
33.625,78.375,15025
33.625,78.4375,15025
33.625,78.5,15025
33.625,78.5625,15025
33.625,78.625,15025
33.625,78.6875,15025
33.625,78.75,15025
33.625,78.8125,15025
33.625,78.875,15025
33.625,78.9375,15025
33.625,79.0,15025
33.625,79.0625,15025
33.5625,76.375,15025
33.5625,76.4375,15025
33.5625,76.5,15025
33.5625,76.5625,15025
33.5625,76.625,15025
33.5625,76.6875,15025
33.5625,76.75,15025
33.5625,76.8125,15025
33.5625,76.875,15025
33.5625,76.9375,15025
33.5625,77.0,15025
33.5625,77.0625,15025
33.5625,77.125,15025
33.5625,77.1875,15025
33.5625,77.25,15025
33.5625,77.3125,15025
33.5625,77.375,15025
33.5625,77.4375,15025
33.5625,77.5,15025
33.5625,77.5625,15025
33.5625,77.625,15025
33.5625,77.6875,15025
33.5625,77.75,15025
33.5625,77.8125,15025
33.5625,77.875,15025
33.5625,77.9375,15025
33.5625,78.0,15025
33.5625,78.0625,15025
33.5625,78.125,15025
33.5625,78.1875,15025
33.5625,78.25,15025
33.5625,78.3125,15025
33.5625,78.375,15025
33.5625,78.4375,15025
33.5625,78.5,15025
33.5625,78.5625,15025
33.5625,78.625,15025
33.5625,78.6875,15025
33.5625,78.75,15025
33.5625,78.8125,15025
33.5625,78.875,15025
33.5,76.5625,15025
33.5,76.625,15025
33.5,76.6875,15025
33.5,76.75,15025
33.5,76.8125,15025
33.5,76.875,15025
33.5,76.9375,15025
33.5,77.0,15025
33.5,77.0625,15025
33.5,77.125,15025
33.5,77.1875,15025
33.5,77.25,15025
33.5,77.3125,15025
33.5,77.375,15025
33.5,77.4375,15025
33.5,77.5,15025
33.5,77.5625,15025
33.5,77.625,15025
33.5,77.6875,15025
33.5,77.75,15025
33.5,77.8125,15025
